0,1,2,3,4,5,6,7,8
1771869316.8269286,-123.4113998413086,232.44723510742188,-2.3490114212036133,0.0,163.7812957763672,235.24594116210938,0.36694028973579407,0.0
1771869316.8513966,-123.21488189697266,232.2591552734375,-2.3189311027526855,0.0,163.5653839111328,235.50485229492188,0.22932635247707367,0.0
1771869316.8769405,-123.24943542480469,232.22216796875,-2.4100115299224854,0.0,163.40150451660156,235.76463317871094,0.15852147340774536,0.0
1771869316.8941476,-123.09323120117188,231.9477996826172,-2.433046579360962,0.0,163.35340881347656,235.8861541748047,0.15127436816692352,0.0
1771869316.917981,-122.89035034179688,231.6249237060547,-2.5007805824279785,0.0,163.25167846679688,235.8791961669922,0.19734060764312744,0.0
1771869316.9452522,-122.65978240966797,231.31993103027344,-2.5961453914642334,0.0,163.13270568847656,235.86512756347656,0.22380052506923676,0.0
1771869316.9680595,-122.46334838867188,231.09371948242188,-2.6636624336242676,0.0,162.86512756347656,235.77206420898438,0.16860397160053253,0.0
1771869316.9930844,-122.40852355957031,230.96151733398438,-2.747189998626709,0.0,162.6455535888672,235.62950134277344,0.17507418990135193,0.0
1771869317.0093741,-122.6223373413086,231.20680236816406,-2.9932873249053955,0.0,162.62123107910156,235.47732543945312,0.1819499135017395,0.0
1771869317.0405447,-122.71027374267578,231.1328582763672,-3.2048377990722656,0.0,162.62823486328125,235.35858154296875,0.1723155528306961,0.0
1771869317.056626,-122.75008392333984,231.06349182128906,-3.5809431076049805,0.0,162.69677734375,235.28488159179688,0.0905032530426979,0.0
1771869317.081517,-122.81675720214844,231.1223907470703,-4.095903396606445,0.0,162.79005432128906,235.2556915283203,0.010739239864051342,0.0
1771869317.1031194,-122.94114685058594,231.15342712402344,-4.320849418640137,0.0,162.93753051757812,235.14878845214844,0.040186818689107895,0.0
1771869317.1270468,-123.26624298095703,231.40509033203125,-4.475790023803711,0.0,163.03684997558594,234.9289093017578,0.11821109056472778,0.0
1771869317.1495144,-123.20217895507812,231.2460174560547,-4.571095943450928,0.0,163.11073303222656,234.63719177246094,0.18000058829784393,0.0
1771869317.1707087,-123.13697052001953,231.1455841064453,-4.505999565124512,0.0,163.14259338378906,234.49879455566406,0.16836033761501312,0.0
1771869317.239467,-123.0786361694336,231.05789184570312,-4.456247329711914,0.0,163.07749938964844,234.43832397460938,0.17564596235752106,0.0
1771869317.2637298,-122.74466705322266,231.0329132080078,-4.106748580932617,0.0,163.0702667236328,234.5442352294922,0.29848697781562805,0.0
1771869317.2854993,-122.38880157470703,231.08921813964844,-3.903778076171875,0.0,163.07559204101562,234.6405792236328,0.282256156206131,0.0
1771869317.3135164,-122.1199722290039,231.1659698486328,-3.7646324634552,0.0,163.0433807373047,234.86595153808594,0.2890990972518921,0.0
1771869317.33664,-122.01304626464844,231.21881103515625,-3.7315852642059326,0.0,163.07676696777344,235.23062133789062,0.28465214371681213,0.0
1771869317.3599942,-122.00006103515625,231.2652587890625,-3.819307565689087,0.0,163.11862182617188,235.67474365234375,0.227731853723526,0.0
1771869317.3795047,-122.28046417236328,231.74703979492188,-3.9322028160095215,0.0,163.20468139648438,236.39437866210938,0.1360020935535431,0.0
1771869317.4057283,-122.37332916259766,231.8046417236328,-3.9163131713867188,0.0,163.2096710205078,236.84854125976562,0.11629258841276169,0.0
1771869317.4259624,-122.90748596191406,232.3585205078125,-4.121793746948242,0.0,163.2225341796875,237.31365966796875,0.17597678303718567,0.0
1771869317.4469478,-123.37300109863281,232.605712890625,-4.237651824951172,0.0,163.2281951904297,237.52725219726562,0.2054562270641327,0.0
1771869317.4726155,-123.94491577148438,232.75135803222656,-4.201050758361816,0.0,163.16517639160156,237.4431610107422,0.2014535367488861,0.0
1771869317.4933739,-124.65579986572266,232.9807891845703,-4.156724452972412,0.0,163.11599731445312,237.27862548828125,0.16514892876148224,0.0
1771869317.5160832,-125.30431365966797,232.95753479003906,-3.881378650665283,0.0,163.00643920898438,236.98667907714844,0.16705526411533356,0.0
1771869317.538587,-125.83967590332031,232.82289123535156,-3.538072347640991,0.0,162.91094970703125,236.7275848388672,0.20836491882801056,0.0
1771869317.5585063,-126.25057983398438,232.42190551757812,-3.224851131439209,0.0,162.75389099121094,236.42996215820312,0.21853195130825043,0.0
1771869317.5783672,-126.96763610839844,232.34347534179688,-2.9447011947631836,0.0,162.5968780517578,236.18951416015625,0.24682408571243286,0.0
1771869317.6003602,-127.59654235839844,232.32350158691406,-2.7528316974639893,0.0,162.39096069335938,236.00115966796875,0.2823230028152466,0.0
1771869317.6228788,-127.9676742553711,232.18875122070312,-2.6796152591705322,0.0,162.0655059814453,235.82669067382812,0.2693338990211487,0.0
1771869317.643069,-128.0497589111328,231.91610717773438,-2.7720818519592285,0.0,161.68212890625,235.6605224609375,0.20401327311992645,0.0
1771869317.6644785,-128.1033935546875,231.74681091308594,-2.9266161918640137,0.0,161.12452697753906,235.45838928222656,0.05202705040574074,0.0
