0,1,2,3,4,5,6,7,8
1771440940.037604,-186.9932098388672,203.1114044189453,238.54673767089844,0.0,-70.5098876953125,188.5755157470703,184.60308837890625,0.0
1771440940.0440335,-185.25428771972656,202.97830200195312,238.2528076171875,0.0,-69.06375885009766,189.42324829101562,183.7767791748047,0.0
1771440940.0562887,-183.47149658203125,202.69117736816406,238.13922119140625,0.0,-67.7501449584961,190.4134979248047,182.75830078125,0.0
1771440940.0641906,-181.79290771484375,202.37294006347656,237.51258850097656,0.0,-66.58543395996094,191.5958709716797,182.04978942871094,0.0
1771440940.0754433,-180.0581512451172,202.11598205566406,236.6631317138672,0.0,-65.32323455810547,192.5737762451172,181.5749969482422,0.0
1771440940.0840447,-178.44752502441406,201.62525939941406,235.96597290039062,0.0,-63.980655670166016,193.40771484375,181.26686096191406,0.0
1771440940.094674,-177.07870483398438,201.31246948242188,235.32916259765625,0.0,-62.65618896484375,194.3677520751953,180.616455078125,0.0
1771440940.1009462,-175.6887664794922,201.3809356689453,234.3609619140625,0.0,-61.5201416015625,195.0592498779297,180.2535400390625,0.0
1771440940.1068916,-174.3098602294922,201.63650512695312,232.9634552001953,0.0,-60.1920280456543,195.92376708984375,180.0316619873047,0.0
1771440940.1156492,-173.2556610107422,202.39450073242188,231.62579345703125,0.0,-58.722965240478516,196.7125701904297,179.76637268066406,0.0
1771440940.1262443,-172.39772033691406,203.42860412597656,230.3824005126953,0.0,-57.17621612548828,197.48431396484375,179.29745483398438,0.0
1771440940.135219,-171.16152954101562,204.72120666503906,228.8023681640625,0.0,-55.65400314331055,198.52713012695312,178.92921447753906,0.0
