0,1,2,3,4,5,6,7,8
1772048800.743017,-91.85867309570312,259.5875549316406,56.86829376220703,0.0,52.909244537353516,261.6302795410156,71.82710266113281,0.04862641170620918
1772048800.7593832,-91.85867309570312,259.5875549316406,56.86829376220703,0.0,52.909244537353516,261.6302795410156,71.82710266113281,0.04862641170620918
1772048800.7679453,-91.85867309570312,259.5875549316406,56.86829376220703,0.0,52.909244537353516,261.6302795410156,71.82710266113281,0.04862641170620918
1772048800.7702816,-91.85867309570312,259.5875549316406,56.86829376220703,0.0,52.909244537353516,261.6302795410156,71.82710266113281,0.04862641170620918
1772048800.7702816,-91.84011840820312,259.14129638671875,56.911128997802734,0.0,52.61161422729492,261.6227111816406,72.16220092773438,0.04259018227458
1772048800.7758503,-91.81427764892578,258.6715087890625,56.88925552368164,0.0,52.383811950683594,261.6980895996094,72.37378692626953,0.041297852993011475
1772048800.7768848,-91.81427764892578,258.6715087890625,56.88925552368164,0.0,52.383811950683594,261.6980895996094,72.37378692626953,0.041297852993011475
1772048800.7768848,-91.65988159179688,257.3856506347656,56.72932434082031,0.0,52.04350662231445,261.52557373046875,72.65314483642578,0.03820677474141121
1772048800.779936,-91.65988159179688,257.3856506347656,56.72932434082031,0.0,52.04350662231445,261.52557373046875,72.65314483642578,0.03820677474141121
1772048800.7819712,-91.65988159179688,257.3856506347656,56.72932434082031,0.0,52.04350662231445,261.52557373046875,72.65314483642578,0.03820677474141121
1772048800.7862508,-91.65988159179688,257.3856506347656,56.72932434082031,0.0,52.04350662231445,261.52557373046875,72.65314483642578,0.03820677474141121
1772048800.788249,-91.65988159179688,257.3856506347656,56.72932434082031,0.0,52.04350662231445,261.52557373046875,72.65314483642578,0.03820677474141121
1772048800.7892463,-91.65988159179688,257.3856506347656,56.72932434082031,0.0,52.04350662231445,261.52557373046875,72.65314483642578,0.03820677474141121
1772048800.7902482,-91.65988159179688,257.3856506347656,56.72932434082031,0.0,52.04350662231445,261.52557373046875,72.65314483642578,0.03820677474141121
1772048800.7988472,-91.65988159179688,257.3856506347656,56.72932434082031,0.0,52.04350662231445,261.52557373046875,72.65314483642578,0.03820677474141121
1772048800.8003538,-91.45352172851562,256.48162841796875,56.53290557861328,0.0,51.90867233276367,261.2854309082031,72.72869873046875,0.03692694380879402
1772048800.804518,-91.45352172851562,256.48162841796875,56.53290557861328,0.0,51.90867233276367,261.2854309082031,72.72869873046875,0.03692694380879402
1772048800.810291,-91.45352172851562,256.48162841796875,56.53290557861328,0.0,51.90867233276367,261.2854309082031,72.72869873046875,0.03692694380879402
1772048800.8113244,-91.24998474121094,255.6222381591797,56.37211608886719,0.0,51.81678771972656,260.9662170410156,72.78001403808594,0.038618285208940506
1772048800.8185694,-91.24998474121094,255.6222381591797,56.37211608886719,0.0,51.81678771972656,260.9662170410156,72.78001403808594,0.038618285208940506
1772048800.8268235,-91.0583724975586,254.65023803710938,56.14345169067383,0.0,51.71938705444336,260.45831298828125,72.76548767089844,0.043694283813238144
1772048800.8268235,-90.78382110595703,253.53848266601562,55.93021011352539,0.0,51.643577575683594,259.835205078125,72.662841796875,0.05051127448678017
1772048800.83503,-90.78382110595703,253.53848266601562,55.93021011352539,0.0,51.643577575683594,259.835205078125,72.662841796875,0.05051127448678017
1772048800.840281,-90.78382110595703,253.53848266601562,55.93021011352539,0.0,51.643577575683594,259.835205078125,72.662841796875,0.05051127448678017
1772048800.8413851,-90.78382110595703,253.53848266601562,55.93021011352539,0.0,51.643577575683594,259.835205078125,72.662841796875,0.05051127448678017
1772048800.8423905,-90.50647735595703,252.43478393554688,55.742740631103516,0.0,51.61559295654297,259.0386962890625,72.52542114257812,0.059774793684482574
1772048800.8434765,-90.50647735595703,252.43478393554688,55.742740631103516,0.0,51.61559295654297,259.0386962890625,72.52542114257812,0.059774793684482574
1772048800.848812,-89.99712371826172,250.53536987304688,55.35477828979492,0.0,51.70425033569336,257.2650146484375,72.03846740722656,0.0699799433350563
1772048800.8515894,-89.99712371826172,250.53536987304688,55.35477828979492,0.0,51.70425033569336,257.2650146484375,72.03846740722656,0.0699799433350563
1772048800.863459,-89.33494567871094,248.7662353515625,54.77874755859375,0.0,52.26512908935547,255.06832885742188,71.1678466796875,0.08760818839073181
1772048800.8700635,-89.33494567871094,248.7662353515625,54.77874755859375,0.0,52.26512908935547,255.06832885742188,71.1678466796875,0.08760818839073181
1772048800.87894,-89.33494567871094,248.7662353515625,54.77874755859375,0.0,52.26512908935547,255.06832885742188,71.1678466796875,0.08760818839073181
1772048800.8837888,-89.33494567871094,248.7662353515625,54.77874755859375,0.0,52.26512908935547,255.06832885742188,71.1678466796875,0.08760818839073181
1772048800.8904617,-89.33494567871094,248.7662353515625,54.77874755859375,0.0,52.26512908935547,255.06832885742188,71.1678466796875,0.08760818839073181
1772048800.897122,-89.33494567871094,248.7662353515625,54.77874755859375,0.0,52.26512908935547,255.06832885742188,71.1678466796875,0.08760818839073181
1772048800.8996499,-89.33494567871094,248.7662353515625,54.77874755859375,0.0,52.26512908935547,255.06832885742188,71.1678466796875,0.08760818839073181
1772048800.9058301,-89.18295288085938,248.6066436767578,54.578277587890625,0.0,52.54901885986328,254.5609130859375,70.90611267089844,0.09039940685033798
1772048800.9131591,-89.18295288085938,248.6066436767578,54.578277587890625,0.0,52.54901885986328,254.5609130859375,70.90611267089844,0.09039940685033798
1772048800.9166367,-89.18295288085938,248.6066436767578,54.578277587890625,0.0,52.54901885986328,254.5609130859375,70.90611267089844,0.09039940685033798
1772048800.917655,-89.04632568359375,248.6475067138672,54.40869140625,0.0,52.87715148925781,254.0979461669922,70.64933776855469,0.09210877120494843
1772048800.9218757,-88.91619873046875,248.92762756347656,54.28623962402344,0.0,53.202537536621094,253.84815979003906,70.4907455444336,0.0903259888291359
1772048800.9283662,-88.91619873046875,248.92762756347656,54.28623962402344,0.0,53.202537536621094,253.84815979003906,70.4907455444336,0.0903259888291359
1772048800.931922,-88.91619873046875,248.92762756347656,54.28623962402344,0.0,53.202537536621094,253.84815979003906,70.4907455444336,0.0903259888291359
1772048800.9368262,-88.93583679199219,250.17922973632812,54.110504150390625,0.0,53.85647964477539,253.70362854003906,70.37445831298828,0.08037901669740677
1772048800.9429789,-88.93583679199219,250.17922973632812,54.110504150390625,0.0,53.85647964477539,253.70362854003906,70.37445831298828,0.08037901669740677
1772048800.950353,-88.93583679199219,250.17922973632812,54.110504150390625,0.0,53.85647964477539,253.70362854003906,70.37445831298828,0.08037901669740677
1772048800.9538732,-89.08905029296875,252.24969482421875,54.312530517578125,0.0,54.48075866699219,253.9279022216797,70.39623260498047,0.07624838501214981
1772048800.9591837,-89.08905029296875,252.24969482421875,54.312530517578125,0.0,54.48075866699219,253.9279022216797,70.39623260498047,0.07624838501214981
1772048800.9612162,-89.08905029296875,252.24969482421875,54.312530517578125,0.0,54.48075866699219,253.9279022216797,70.39623260498047,0.07624838501214981
1772048800.9640243,-89.08905029296875,252.24969482421875,54.312530517578125,0.0,54.48075866699219,253.9279022216797,70.39623260498047,0.07624838501214981
