0,1,2,3,4,5,6,7,8
1771503548.575025,-25.98043441772461,293.8272705078125,-0.8321164846420288,0.0,137.90771484375,346.9795227050781,36.598995208740234,0.0
1771503548.590775,-35.39020919799805,296.4570007324219,-2.524303913116455,0.0,136.8732452392578,344.72393798828125,36.77409744262695,0.0
1771503548.606975,-44.436622619628906,297.7336730957031,-4.07309103012085,0.0,135.4801025390625,342.2773742675781,36.23908233642578,0.0
1771503548.625513,-53.82759475708008,297.5890808105469,-5.522433757781982,0.0,133.92074584960938,340.5128479003906,35.070228576660156,0.0
1771503548.6435032,-63.37377166748047,299.0068054199219,-6.6274237632751465,0.0,132.33311462402344,339.1238098144531,33.83335876464844,0.0
1771503548.6610484,-72.30714416503906,299.8710632324219,-6.653706073760986,0.0,130.3050994873047,337.02593994140625,32.65923309326172,0.0
1771503548.6772811,-80.46476745605469,301.9435119628906,-6.61508846282959,0.0,128.06768798828125,336.1697692871094,31.300945281982422,0.0
1771503548.6933591,-87.76415252685547,305.0028076171875,-6.044922351837158,0.0,126.54219055175781,335.9012145996094,30.206817626953125,0.0
1771503548.7078319,-93.25027465820312,305.9150695800781,-6.270050525665283,0.0,124.5951156616211,334.7156677246094,29.211278915405273,0.0
1771503548.7269864,-97.51654052734375,306.6171875,-5.803801536560059,0.0,122.4869155883789,334.029296875,27.256298065185547,0.0
1771503548.7456412,-100.60916900634766,307.6195983886719,-4.059973239898682,0.0,120.82719421386719,333.5496520996094,25.779346466064453,0.0
1771503548.7623184,-102.67743682861328,310.4942932128906,-3.9568052291870117,0.0,119.42819213867188,332.9908142089844,25.418798446655273,0.0
1771503548.7813573,-105.03128051757812,314.49462890625,-2.8472158908843994,0.0,118.02586364746094,332.50384521484375,24.812057495117188,0.0
1771503548.8002188,-106.86940002441406,317.8751525878906,-1.1908499002456665,0.0,116.94790649414062,332.3362731933594,24.120512008666992,0.0
1771503548.8163285,-107.98927307128906,321.040771484375,-0.04144506901502609,0.0,115.99432373046875,332.4040222167969,23.288530349731445,0.0
1771503548.831454,-108.06964874267578,322.3461608886719,0.31569844484329224,0.0,115.08279418945312,332.151611328125,22.95728302001953,0.0
1771503548.851129,-107.86042785644531,323.2961730957031,0.5727673768997192,0.0,114.20457458496094,332.0305480957031,22.923202514648438,0.0
1771503548.871479,-107.65833282470703,324.31024169921875,1.6856023073196411,0.0,113.57254028320312,332.4273986816406,22.81633949279785,0.0
1771503548.8888712,-107.53784942626953,325.7880554199219,2.3408825397491455,0.0,112.79540252685547,332.6758728027344,22.578567504882812,0.0
1771503548.906288,-107.1355209350586,326.439453125,2.4966416358947754,0.0,112.06748962402344,332.8905029296875,21.937746047973633,0.0
1771503548.9219844,-107.16206359863281,326.6327209472656,2.56917405128479,0.0,111.27445220947266,333.4456787109375,21.444358825683594,0.0
1771503548.9394774,-107.38092041015625,327.35693359375,2.844730854034424,0.0,110.33204650878906,333.133056640625,21.0035343170166,0.0
1771503548.95782,-107.88650512695312,328.1126708984375,2.8233864307403564,0.0,109.4632339477539,332.8830261230469,20.308277130126953,0.0
1771503548.9729846,-108.32567596435547,328.7652893066406,1.9957647323608398,0.0,109.01577758789062,332.4691162109375,20.231128692626953,0.0
1771503548.990613,-109.18155670166016,329.7791748046875,1.549524188041687,0.0,108.79045867919922,332.43231201171875,20.430538177490234,0.0
1771503549.0081549,-110.0128173828125,331.0248107910156,1.1183662414550781,0.0,108.65158081054688,332.26849365234375,20.48862075805664,0.0
1771503549.0253537,-110.6252670288086,331.3247375488281,0.6749756932258606,0.0,108.70619201660156,332.12255859375,20.709667205810547,0.0
1771503549.0411222,-111.24971008300781,331.78204345703125,0.5007240772247314,0.0,108.91800689697266,332.1214294433594,20.81554412841797,0.0
